FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
fasttext,borep,japanese,KMeans++,12.752429232932627,0.0365847721695899,159.05783985794022,3.3962230654923893,0.2630391774967512,0.4036012072653545,0.4036012072653546,0.4563465404159353,0.3617854147875626,0.4263703979065135,900,111.90926861763,0.0003772987500608,8.042229308772512,0.12434363179736667,4.192208334008889e-07
fasttext,mean,turkish,KMeans,25.76965073682368,0.032862864434719,234.8914960550402,3.062159960699187,0.2231302988900035,0.2943664636371638,0.2943664636371638,0.310619621788247,0.2797296233081589,0.4646012808900013,700,96.62036490440369,0.000189591809469,7.2448494754970225,0.1380290927205767,2.708454420985714e-07
fasttext,mean,turkish,KMeans++,38.00408910773695,0.0357228480279445,252.59365334697972,3.087420335172553,0.2231661148613517,0.2950858680793894,0.2950858680793894,0.302316373688528,0.2881931478905556,0.4848817363401382,700,95.12436890602112,0.0001840852640512,7.358787322852787,0.13589195558003017,2.629789486445714e-07
fasttext,mmm,turkish,KMeans,33.37616244144738,0.0399218238890171,178.07172343414643,3.432345124055694,0.1002023859212924,0.162520545508424,0.162520545508424,0.163327307660074,0.161721714253389,0.3126905196677524,700,95.72674322128296,0.0001842739214787,7.312481094043621,0.13675249031611852,2.632484592552857e-07
fasttext,mmm,turkish,KMeans++,38.97919863089919,0.0528667233884334,247.72134102509676,3.299096194193237,0.1002427014815923,0.1680049803956256,0.1680049803956256,0.1481476943181607,0.1940094417104238,0.3058241981981515,700,95.15058970451356,0.0001826452288565,7.356759450191771,0.1359294138635908,2.609217555092857e-07
fasttext,tfidfw,turkish,KMeans,39.10083398874849,0.0334972739219665,171.8488119231647,3.315295393070232,0.2631851418787055,0.3761226860834017,0.3761226860834017,0.3716733072032795,0.3806798845846976,0.5299756656534488,700,95.6934688091278,0.0001834553142429,7.315023780737166,0.13670495544161113,2.62079020347e-07
fasttext,tfidfw,turkish,KMeans++,26.252668402157724,0.0353234559297561,162.25113570172297,3.228324944194393,0.3144478054773877,0.429786885209571,0.429786885209571,0.4375628670711355,0.4222824534005397,0.6383169832132867,700,94.98054385185242,0.0001820035257541,7.369930425875824,0.13568649121693202,2.6000503679157146e-07
fasttext,sif,turkish,KMeans,19.192184285260737,0.0376762449741363,144.75428549183252,3.551149513307496,0.4347509769826581,0.5080900165140043,0.5080900165140042,0.5013939359708224,0.5149673692990157,0.7131366477112882,700,95.44961404800416,0.0001830490977647,7.333712210171445,0.1363565914971488,2.6149871109242854e-07
fasttext,sif,turkish,KMeans++,19.376513574272398,0.0172899831086397,87.74826897091329,3.486176299440137,0.3253027578875863,0.4523301014074358,0.4523301014074359,0.5235159075861967,0.398186179871109,0.585027421140126,700,94.7514100074768,0.0001818307210154,7.387752857131764,0.1353591571535383,2.597581728791429e-07
fasttext,borep,turkish,KMeans,32.72505100630224,0.0397177375853061,231.28688287238472,3.22625954819582,0.1224876950607753,0.1892467961930424,0.1892467961930424,0.1829068105855823,0.1960420815716546,0.3582673569981447,700,114.6770884990692,0.0002803797433849,6.104096373232232,0.16382441214152743,4.0054249054985715e-07
fasttext,borep,turkish,KMeans++,18.73954864963889,0.0399336591362953,231.28980297577613,3.230103872721824,0.1238393335601438,0.1886191330690674,0.1886191330690674,0.1824008297697179,0.1952763822354942,0.3584510256448571,700,113.18720149993896,0.0002778092133932,6.184444802271902,0.16169600214276994,3.9687030484742854e-07
WE-XLM-R-T,mean,arabic,KMeans,5.219762628898025,0.0802631080150604,3925.417800971234,2.618845112885281,0.2658617831745511,0.4352792351041936,0.4352792351041936,0.3850175792366196,0.5006338818597312,0.4657597797512625,700,4.959797620773315,9.310702212378022e-06,141.13479087698306,0.007085425172533308,1.3301003160540031e-08
WE-XLM-R-T,mean,arabic,KMeans++,12.730930473655462,0.0600900873541832,2844.828896719692,2.5033604699981216,0.4305488233713629,0.5558763485800035,0.5558763485800033,0.5667335682452834,0.5454273044650523,0.6424623593763422,700,4.018616199493408,8.03804698335158e-06,174.18931424410295,0.0057408802849905835,1.1482924261930827e-08
WE-XLM-R-T,mmm,arabic,KMeans,61.2403374677524,0.0959764644503593,3374.3343348520293,2.9688335721572328,0.090179518923033,0.1921453661824483,0.1921453661824483,0.1495527830315571,0.2686595041077243,0.237718872162308,700,8.225346088409424,1.5721864793617143e-05,85.10280205551356,0.011750494412013462,2.245980684802449e-08
WE-XLM-R-T,mmm,arabic,KMeans++,67.75538972206414,0.0223060976713895,1940.8113783321423,3.577437292476319,0.2016016370112666,0.3179216578824124,0.3179216578824124,0.3049973813089214,0.3319897366221411,0.405842174310753,700,8.173139572143555,1.5751127610311175e-05,85.64640231837032,0.011675913674490793,2.2501610871873108e-08
WE-XLM-R-T,tfidfw,arabic,KMeans,54.051364061422646,0.1047593504190445,4973.080653815844,2.064666078032267,0.1994073983353034,0.3270105100226961,0.3270105100226961,0.3009813286747943,0.3579679546209768,0.3689272461896274,700,4.5383031368255615,8.798395084661467e-06,154.24267152185737,0.006483290195465088,1.2569135835230666e-08
WE-XLM-R-T,tfidfw,arabic,KMeans++,49.7388925338164,0.07343640178442,2619.4599474846978,2.4459616586143333,0.2666907009226058,0.4417248076976939,0.4417248076976939,0.5179449560392784,0.3850598670597555,0.4777152137739893,700,4.58850359916687,8.926625480619512e-06,152.55518163418208,0.006555005141666958,1.2752322115170731e-08
WE-XLM-R-T,sif,arabic,KMeans,75.30834529548883,0.048376977443695,1930.8227167933835,3.310143365180609,0.3794947937645246,0.5041780729795462,0.5041780729795461,0.4663524520135729,0.5486813509685987,0.565141986956279,700,4.527630567550659,9.17252437122915e-06,154.6062536587837,0.0064680436679295135,1.3103606244613071e-08
WE-XLM-R-T,sif,arabic,KMeans++,67.51808904763311,0.0403332933783531,1511.972245477716,3.2507483275263005,0.5198306861713617,0.6061571258773248,0.606157125877325,0.6237976352723642,0.5894868973248065,0.7081815654229501,700,4.575627326965332,9.32892969180139e-06,152.98448714883804,0.006536610467093332,1.332704241685913e-08
WE-XLM-R-T,borep,arabic,KMeans,86.14568922296166,0.0388521254062652,1990.9636970552544,3.4460664863999995,0.2839067157856978,0.4214416489574951,0.4214416489574951,0.4266977594207278,0.4163134535293059,0.5268145423916683,700,12.359861135482788,4.132026967487474e-05,56.63494050029692,0.017656944479261125,5.9028956678392484e-08
WE-XLM-R-T,borep,arabic,KMeans++,279.3459124919027,0.0326185636222362,1255.5605942086652,3.4855015345037588,0.308144857912952,0.4913661585092871,0.491366158509287,0.575245815424663,0.4288353862585033,0.4463579540697908,700,12.610072612762451,4.151248965401883e-05,55.51117915780606,0.018014389446803503,5.9303556648598324e-08
WE-mBERT-T,mean,arabic,KMeans,4.577056411653757,0.0302763767540454,1445.228207855857,3.182409678783753,0.4166847758981556,0.5567163091530773,0.5567163091530773,0.6585801356425638,0.4821424334391574,0.6968624017365493,700,2.832895040512085,5.705589835065553e-06,247.09704736306267,0.004046992915017264,8.15084262152222e-09
WE-mBERT-T,mean,arabic,KMeans++,34.31705152057111,0.037624605000019,2026.6296940165075,3.089731329891674,0.4686797373803417,0.5603888687424093,0.5603888687424095,0.5988394577736501,0.5265780753717528,0.6693713987475197,700,2.463869571685791,5.068310639224767e-06,284.10594783272427,0.0035198136738368445,7.240443770321096e-09
WE-mBERT-T,mmm,arabic,KMeans,162.51654053851962,0.0193936750292778,907.9700192462608,4.397629323738193,0.3076977565731388,0.5044208250000806,0.5044208250000807,0.6000825245615906,0.4350652317509313,0.5061756520781003,700,7.891354084014893,1.524661857723101e-05,88.70467508459083,0.011273362977164133,2.1780883681758586e-08
WE-mBERT-T,mmm,arabic,KMeans++,272.3410149887204,0.0349582955241203,1771.285541050144,3.683750034567235,0.2446274740694086,0.3823954740494962,0.3823954740494962,0.3697083903687632,0.3959842523311208,0.4608245651280883,700,7.878929615020752,1.5171046865677725e-05,88.8445555682447,0.011255613735743932,2.167292409382532e-08
WE-mBERT-T,tfidfw,arabic,KMeans,65.91727642249316,0.0615767650306224,3313.9105607740094,2.4242214605455743,0.1908583460080176,0.2991304003540675,0.2991304003540675,0.294973408962249,0.3034062335745285,0.3982459389242104,700,2.886817216873169,5.73119575329316e-06,242.48158002819414,0.004124024595533098,8.187422504704515e-09
WE-mBERT-T,tfidfw,arabic,KMeans++,30.490724800154567,0.0675878897309303,4418.377348559361,2.326135987542625,0.1756391269950483,0.2623836818133848,0.2623836818133848,0.2372698979557542,0.2934431075614591,0.3624758045400909,700,2.917081594467163,5.79884009184906e-06,239.96586222603165,0.0041672594206673755,8.284057274070086e-09
WE-mBERT-T,sif,arabic,KMeans,71.39413654617965,0.0404463484883308,1835.4629075240373,3.142754523347965,0.3201106138589915,0.4163387364552609,0.4163387364552609,0.3994244456238329,0.4347488999099158,0.5343128864654197,700,2.9017276763916016,6.124048495959843e-06,241.23559412386834,0.0041453252519880026,8.748640708514062e-09
WE-mBERT-T,sif,arabic,KMeans++,28.681644627824426,0.0404463484883308,1835.4629075240373,3.142754523347965,0.3201106138589915,0.416338736455261,0.416338736455261,0.399424445623833,0.4347488999099159,0.5343128864654197,700,2.913033962249756,6.161576311406775e-06,240.29929244607408,0.004161477088928223,8.802251873438249e-09
WE-mBERT-T,borep,arabic,KMeans,80.55075193103403,0.0418345443904399,1877.7966419472236,3.3149042543788023,0.2640862944049142,0.4221899098669973,0.4221899098669972,0.4044785198546833,0.4415234301585629,0.4347623438867273,700,12.133318185806274,4.355446643840188e-05,57.69237971677606,0.017333311694008962,6.222066634057413e-08
WE-mBERT-T,borep,arabic,KMeans++,252.6586375264451,0.0250946376472711,1476.49949152891,3.5783349515512115,0.2988919190025224,0.4619826938707038,0.4619826938707038,0.4818540566990844,0.443685383483314,0.5352375656404514,700,12.337444305419922,4.418587136628893e-05,56.737844781393285,0.017624920436314175,6.312267338041276e-08
WE-XGLM-T,mean,arabic,KMeans,32.496158557944,0.0328505113720893,1788.6243490069862,3.1310662784216423,0.6422188961775444,0.7032356693785833,0.7032356693785833,0.7607561270899922,0.6538019713686829,0.7331175448094958,700,8.624436140060425,1.6683282955894043e-05,81.16472643915891,0.012320623057229179,2.383326136556292e-08
WE-XGLM-T,mean,arabic,KMeans++,48.25734700728208,0.0591171495616436,2897.0787980610567,2.2764043460483734,0.2670297141240331,0.4771983415568875,0.4771983415568875,0.3941274650337465,0.604639090194714,0.3998852814990637,700,7.589047193527222,1.511169022411108e-05,92.23819303654317,0.010841495990753174,2.1588128891587256e-08
WE-XGLM-T,mmm,arabic,KMeans,102.09456088580193,0.0307897850871086,1554.5469277598304,3.72496124483857,0.2145731984347446,0.35397986990144,0.35397986990144,0.3460514321041075,0.3622801258061747,0.4360347074994739,700,13.52955436706543,2.608239183090351e-05,51.73858510107237,0.01932793481009347,3.7260559758433586e-08
WE-XGLM-T,mmm,arabic,KMeans++,134.94236094132066,0.0222439095377922,1017.5000306526296,4.320557539125498,0.2918091871813896,0.4660898286412296,0.4660898286412295,0.5273544893306528,0.4175782652618824,0.5138472739857536,700,13.659988164901732,2.632962718784809e-05,51.24455391539761,0.019514268807002473,3.761375312549727e-08
WE-XGLM-T,tfidfw,arabic,KMeans,88.85855328012258,0.0720865279436111,2651.3008918837318,2.714398207171954,0.3286192163764146,0.4437590970016569,0.4437590970016569,0.4694129164504671,0.4207639835598932,0.6017177147267024,700,8.154634952545166,1.5962399870084043e-05,85.84075241547399,0.011649478503635952,2.2803428385834347e-08
WE-XGLM-T,tfidfw,arabic,KMeans++,215.69664891250432,0.0508131235837936,1966.5765677156005,2.882371297821749,0.3155861917900869,0.4580125879407539,0.4580125879407539,0.5294922008034465,0.4035365514149669,0.5556215286966307,700,8.227985858917236,1.6042888334215734e-05,85.07549867035341,0.011754265512738908,2.2918411906022478e-08
WE-XGLM-T,sif,arabic,KMeans,89.40408741030842,0.0162365976721048,747.982019214187,3.867977037340316,0.5239869580205089,0.6548647451189626,0.6548647451189626,0.7617269599354869,0.5742969702688433,0.6788921327947596,700,8.161388635635376,1.6355858338510956e-05,85.76971778351098,0.01165912662233625,2.336551191215851e-08
WE-XGLM-T,sif,arabic,KMeans++,84.83593921922147,0.0358946062624454,1366.1180865774086,3.636851521965177,0.3985070473215648,0.5436247140451211,0.5436247140451211,0.4886096613175943,0.6126005308903312,0.527882755671042,700,8.202778577804565,1.6400289859119775e-05,85.33693715615955,0.01171825511114938,2.3428985513028248e-08
WE-XGLM-T,borep,arabic,KMeans,32.52613805606961,0.0282652284950017,1599.7322794937004,3.69090596503081,0.2730287419490401,0.4455415059736611,0.445541505973661,0.4444893181183962,0.4465986870927156,0.4767228578579741,700,18.202247381210327,6.002452805615797e-05,38.456789721613745,0.02600321054458618,8.574932579451138e-08
WE-XGLM-T,borep,arabic,KMeans++,133.38224357180297,0.0408697687089443,1924.7737967104424,3.378252705557394,0.2233928896407809,0.3877364888933096,0.3877364888933097,0.3624217462726318,0.4168532064774788,0.4667685008944418,700,18.17374539375305,6.007886848792103e-05,38.517101721949636,0.025962493419647216,8.582695498274432e-08
WE-mDeBERTa-T,mean,arabic,KMeans,22.674430456012487,0.0695151537656784,2980.835682635772,3.255006504505079,0.1873210162768706,0.3294658864408759,0.3294658864408759,0.2443929562415727,0.5053924730508973,0.2439973257968135,700,4.669449090957642,9.109859894139822e-06,149.9106182259371,0.006670641558510917,1.3014085563056889e-08
WE-mDeBERTa-T,mean,arabic,KMeans++,77.24295635893941,0.0426551029086113,1808.0754878732523,3.452930070509734,0.4144160342263487,0.5400167667373758,0.5400167667373758,0.5117806421071457,0.5715505349363676,0.6178524098149867,700,3.9441847801208496,7.9662793830589e-06,177.47647207810382,0.005634549685886928,1.1380399118655571e-08
WE-mDeBERTa-T,mmm,arabic,KMeans,53.08623675536364,0.0245021376758813,1642.9124540147434,4.155084669907944,0.2070528718049187,0.3194479977776421,0.3194479977776421,0.2995671645837613,0.3421551938224978,0.4012258657106649,700,9.31574010848999,1.7898326711443043e-05,75.14164112007035,0.0133082001549857,2.5569038159204347e-08
WE-mDeBERTa-T,mmm,arabic,KMeans++,136.3817417807877,0.0230501405894756,2199.5791621564003,4.045102188155702,0.1822537230523265,0.2770659582415229,0.277065958241523,0.2435829239739247,0.3212211883425625,0.3292265586273442,700,9.378682136535645,1.8070127129392183e-05,74.6373520084529,0.013398117337908064,2.581446732770312e-08
WE-mDeBERTa-T,tfidfw,arabic,KMeans,74.28363601025194,0.0809845551848411,3184.7054354483894,2.313872972844523,0.1251746151223523,0.190032469435041,0.190032469435041,0.172154222445212,0.2120543520685386,0.3134454839195665,700,4.637683153152466,9.016099445792131e-06,150.93743511222297,0.006625261647360665,1.288014206541733e-08
WE-mDeBERTa-T,tfidfw,arabic,KMeans++,19.271917316131294,0.0765189677476883,3471.7415214715475,2.5940772436506365,0.1294393358095708,0.1890922288139402,0.1890922288139403,0.1694091949079015,0.2139503346132795,0.3188014579382586,700,4.709886074066162,9.190046265504576e-06,148.62355245796266,0.006728408677237375,1.3128637522149394e-08
WE-mDeBERTa-T,sif,arabic,KMeans,34.669166444800794,0.032500572502613,1249.4498737025954,3.827758258865656,0.2810178154321435,0.3756280562152209,0.375628056215221,0.360024027725678,0.3926459730134712,0.4840427833291678,700,4.626590251922607,9.43214705700098e-06,151.2993288543568,0.006609414645603725,1.3474495795715685e-08
WE-mDeBERTa-T,sif,arabic,KMeans++,73.11333410255611,0.0324415266513824,1378.1759826466453,3.740920920044157,0.2683581003413323,0.3812702759500587,0.3812702759500586,0.3446749308574681,0.4265596036648399,0.4295666573963039,700,4.653939962387085,9.507536354297507e-06,150.4101912911137,0.006648485660552979,1.3582194791853581e-08
WE-mDeBERTa-T,borep,arabic,KMeans,67.46316462941468,0.0270739737898111,1461.6348539194137,3.636320783345617,0.2530795823839987,0.401277402615638,0.401277402615638,0.3874045024381674,0.4161807770992679,0.4714465956799141,700,14.118433475494385,4.842985150294071e-05,49.58057147168646,0.020169190679277693,6.918550214705816e-08
WE-mDeBERTa-T,borep,arabic,KMeans++,114.1817101482302,0.0138992704451084,1143.5869176193337,3.996509985457757,0.2627727650726728,0.4141996654778259,0.4141996654778258,0.4357653564301561,0.394667857984374,0.5453209836607597,700,13.921489715576172,4.755908101342682e-05,50.28197515505825,0.019887842450823104,6.794154430489545e-08
